0.4588,0.4596,0.5015,0.5797,0.6965,0.7433,0.7433,0.7283,0.6894,0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.3265,-0.6531,-0.3265,138.4000
0.4596,0.5015,0.5797,0.6965,0.7433,0.7433,0.7283,0.6894,0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.3265,-0.6531,-0.3673,133.0000
0.5015,0.5797,0.6965,0.7433,0.7433,0.7283,0.6894,0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.3673,-0.6939,-0.3878,137.3000
0.5797,0.6965,0.7433,0.7433,0.7283,0.6894,0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6939,-0.3878,-0.6939,-0.3878,153.5000
0.6965,0.7433,0.7433,0.7283,0.6894,0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6939,-0.3878,-0.7347,-0.4082,185.3000
0.7433,0.7433,0.7283,0.6894,0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.4082,-0.7347,-0.4082,199.8000
0.7433,0.7283,0.6894,0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.4082,-0.7347,-0.4082,205.5000
0.7283,0.6894,0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.4082,-0.7347,-0.3878,210.4000
0.6894,0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.3878,-0.6939,-0.3878,209.5000
0.6291,0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6939,-0.3878,-0.7347,-0.3878,203.7000
0.5786,0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.3878,-0.7347,-0.3878,194.0000
0.5543,0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.3878,-0.7551,-0.3878,187.6000
0.5520,0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7551,-0.3878,-0.7551,-0.4082,184.4000
0.5636,0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7551,-0.4082,-0.7551,-0.3878,183.5000
0.5838,0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7551,-0.3878,-0.7959,-0.3878,184.9000
0.6179,0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7959,-0.3878,-0.7959,-0.4082,187.7000
0.6871,0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7959,-0.4082,-0.8163,-0.4082,192.2000
0.7945,0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.8163,-0.4082,-0.7959,-0.3673,198.8000
0.7897,0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7959,-0.3673,-0.6735,-0.3469,204.5000
0.6927,0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6735,-0.3469,-0.6122,-0.3265,207.5000
0.6070,0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.3265,-0.5510,-0.2857,202.2000
0.5385,0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5510,-0.2857,-0.5102,-0.2857,192.5000
0.4933,0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5102,-0.2857,-0.4694,-0.2653,185.1000
0.4499,0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.2653,-0.4286,-0.2449,179.1000
0.4192,0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4286,-0.2449,-0.4286,-0.2245,175.1000
0.4012,0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4286,-0.2245,-0.6122,-0.2449,172.7000
0.4139,0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.2449,-0.5102,-0.2857,174.2000
0.4981,0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5102,-0.2857,-0.5918,-0.3469,179.1000
0.6512,0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5918,-0.3469,-0.6327,-0.3878,190.8000
0.7204,0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6327,-0.3878,-0.6122,-0.3878,189.7000
0.7500,0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.3878,-0.6735,-0.3878,184.3000
0.7635,0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6735,-0.3878,-0.6939,-0.3878,178.7000
0.7481,0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6939,-0.3878,-0.7347,-0.4082,170.7000
0.7066,0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.4082,-0.7347,-0.3878,160.0000
0.6654,0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.3878,-0.7347,-0.4082,147.3000
0.6486,0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.4082,-0.7347,-0.3878,135.6000
0.6497,0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.3878,-0.7347,-0.3469,128.1000
0.6508,0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.3263,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.3469,-0.7347,-0.3265,122.6000
0.6546,0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.3263,0.2983,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.3265,-0.7143,-0.3265,119.9000
0.6692,0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.3263,0.2983,0.2777,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7143,-0.3265,-0.7347,-0.3265,121.2000
0.7107,0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.3263,0.2983,0.2777,0.2676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.3265,-0.7347,-0.2653,125.0000
0.7957,0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.3263,0.2983,0.2777,0.2676,0.2725,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.7347,-0.2653,-0.6531,-0.1837,134.0000
0.7863,0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.3263,0.2983,0.2777,0.2676,0.2725,0.2867,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6531,-0.1837,-0.6122,-0.0816,146.9000
0.6901,0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.3263,0.2983,0.2777,0.2676,0.2725,0.2867,0.3204,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.0816,-0.5510,-0.0204,161.7000
0.6029,0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.3263,0.2983,0.2777,0.2676,0.2725,0.2867,0.3204,0.3686,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5510,-0.0204,-0.4694,-0.0204,165.0000
0.5236,0.4450,0.3840,0.3368,0.3166,0.3327,0.3933,0.5124,0.5666,0.5879,0.6063,0.6029,0.5812,0.5449,0.5210,0.5090,0.5056,0.5109,0.5213,0.5382,0.5629,0.5842,0.5954,0.5756,0.5393,0.5116,0.4891,0.4742,0.4652,0.4708,0.4891,0.5329,0.5288,0.5086,0.4876,0.4577,0.4177,0.3701,0.3263,0.2983,0.2777,0.2676,0.2725,0.2867,0.3204,0.3686,0.4240,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.0204,-0.4286,0.0000,157.0000
