0.4162,0.4813,0.5011,0.4484,0.3795,0.3155,0.2822,0.2620,0.2440,0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5918,-0.1224,-0.6122,-0.1224,177.5000
0.4813,0.5011,0.4484,0.3795,0.3155,0.2822,0.2620,0.2440,0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.6122,-0.1224,-0.5102,-0.1020,179.0000
0.5011,0.4484,0.3795,0.3155,0.2822,0.2620,0.2440,0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5102,-0.1020,-0.4694,-0.0816,161.9000
0.4484,0.3795,0.3155,0.2822,0.2620,0.2440,0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.0816,-0.4286,-0.0612,149.2000
0.3795,0.3155,0.2822,0.2620,0.2440,0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4286,-0.0612,-0.3673,-0.0408,141.9000
0.3155,0.2822,0.2620,0.2440,0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3673,-0.0408,-0.2857,0.0000,133.6000
0.2822,0.2620,0.2440,0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2857,0.0000,-0.2041,0.0204,126.7000
0.2620,0.2440,0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2041,0.0204,-0.2041,0.0612,120.9000
0.2440,0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2041,0.0612,-0.2041,0.0612,117.9000
0.2358,0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2041,0.0612,-0.2449,0.0612,118.9000
0.2485,0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2449,0.0612,-0.3265,-0.0204,126.7000
0.2990,0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3265,-0.0204,-0.3673,-0.1429,149.6000
0.3743,0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3673,-0.1429,-0.4082,-0.1429,179.8000
0.3926,0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4082,-0.1429,-0.4286,-0.2041,187.7000
0.4210,0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4286,-0.2041,-0.4694,-0.2653,192.0000
0.4285,0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.2653,-0.4898,-0.2245,189.8000
0.4326,0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4898,-0.2245,-0.5102,-0.2857,181.7000
0.4192,0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5102,-0.2857,-0.5306,-0.2857,174.1000
0.4008,0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5306,-0.2857,-0.5510,-0.2245,172.3000
0.4049,0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5510,-0.2245,-0.5510,-0.2653,174.6000
0.4154,0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5510,-0.2653,-0.5714,-0.2857,179.3000
0.4323,0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5714,-0.2857,-0.5918,-0.2653,185.7000
0.4622,0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5918,-0.2653,-0.5918,-0.2653,195.2000
0.5172,0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5918,-0.2653,-0.5918,-0.2449,213.1000
0.5958,0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5918,-0.2449,-0.5918,-0.2041,240.8000
0.5973,0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5918,-0.2041,-0.5510,-0.1429,240.3000
0.5430,0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5510,-0.1429,-0.5102,-0.1224,214.1000
0.4843,0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5102,-0.1224,-0.4694,-0.0408,195.1000
0.4371,0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.0408,-0.4082,0.0204,177.9000
0.3757,0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4082,0.0204,-0.3673,0.0204,163.4000
0.3234,0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3673,0.0204,-0.3265,-0.0204,150.7000
0.3106,0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3265,-0.0204,-0.3673,-0.0408,143.6000
0.3200,0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3673,-0.0408,-0.3673,-0.0612,136.9000
0.3376,0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3673,-0.0612,-0.3878,-0.1020,136.6000
0.3791,0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3878,-0.1020,-0.4286,-0.1020,145.5000
0.4255,0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4286,-0.1020,-0.4694,-0.1429,171.4000
0.4772,0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.1429,-0.4286,-0.1633,196.5000
0.4697,0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.4603,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4286,-0.1633,-0.4694,-0.1633,196.6000
0.4596,0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.4603,0.5543,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.1633,-0.4694,-0.1633,196.0000
0.4278,0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.4603,0.5543,0.5546,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.1633,-0.4286,-0.1633,190.5000
0.3776,0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.4603,0.5543,0.5546,0.5524,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4286,-0.1633,-0.4694,-0.1633,181.3000
0.3331,0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.4603,0.5543,0.5546,0.5524,0.5318,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.1633,-0.4286,-0.1429,172.5000
0.3061,0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.4603,0.5543,0.5546,0.5524,0.5318,0.4974,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4286,-0.1429,-0.4694,-0.1224,167.5000
0.2960,0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.4603,0.5543,0.5546,0.5524,0.5318,0.4974,0.4644,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.4694,-0.1224,-0.5510,-0.1429,168.1000
0.2960,0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.4603,0.5543,0.5546,0.5524,0.5318,0.4974,0.4644,0.4457,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5510,-0.1429,-0.5510,-0.1224,171.5000
0.3058,0.3323,0.3918,0.4832,0.4888,0.4248,0.3772,0.3499,0.3189,0.2930,0.2713,0.2601,0.2638,0.2930,0.3787,0.4918,0.5213,0.5374,0.5292,0.4989,0.4704,0.4637,0.4723,0.4899,0.5138,0.5494,0.6164,0.7201,0.7182,0.6201,0.5490,0.4847,0.4304,0.3829,0.3563,0.3312,0.3301,0.3634,0.4603,0.5543,0.5546,0.5524,0.5318,0.4974,0.4644,0.4457,0.4480,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.5510,-0.1224,-0.5714,-0.1429,175.4000
