0.2571,0.2313,0.2219,0.2223,0.2238,0.2178,0.2204,0.2324,0.2758,0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.3898,-0.1356,0.4237,129.9000
0.2313,0.2219,0.2223,0.2238,0.2178,0.2204,0.2324,0.2758,0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.4237,-0.1356,0.4237,120.0000
0.2219,0.2223,0.2238,0.2178,0.2204,0.2324,0.2758,0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.4237,-0.2203,0.3559,112.0000
0.2223,0.2238,0.2178,0.2204,0.2324,0.2758,0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2203,0.3559,-0.2203,0.3559,106.6000
0.2238,0.2178,0.2204,0.2324,0.2758,0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2203,0.3559,-0.2542,0.3898,102.1000
0.2178,0.2204,0.2324,0.2758,0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2542,0.3898,-0.2542,0.3729,101.7000
0.2204,0.2324,0.2758,0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2542,0.3729,-0.2881,0.3390,107.6000
0.2324,0.2758,0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2881,0.3390,-0.2881,0.3051,119.6000
0.2758,0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2881,0.3051,-0.3051,0.2881,147.1000
0.2867,0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.2881,-0.3051,0.3051,160.9000
0.2841,0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.3051,-0.3051,0.2712,165.2000
0.2698,0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.2712,-0.3051,0.2034,161.8000
0.2470,0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.2034,-0.3051,0.1695,152.5000
0.2275,0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.1695,-0.3051,0.1186,144.0000
0.2186,0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.1186,-0.3051,0.0847,140.5000
0.2253,0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.0847,-0.3051,0.0678,140.7000
0.2399,0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.0678,-0.3051,0.0678,142.6000
0.2657,0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.0678,-0.3051,0.0678,145.4000
0.3039,0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.0678,-0.3051,0.0169,150.2000
0.3765,0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.0169,-0.3051,0.0000,162.0000
0.4779,0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.0000,-0.2542,0.0169,180.3000
0.4716,0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2542,0.0169,-0.2542,0.0169,175.6000
0.4158,0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2542,0.0169,-0.1864,0.0508,158.0000
0.3743,0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1864,0.0508,-0.1525,0.0847,145.9000
0.3357,0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1525,0.0847,-0.1356,0.1186,132.9000
0.3020,0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.1186,-0.0678,0.1695,121.8000
0.2687,0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.1695,-0.0339,0.1864,113.9000
0.2436,0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0339,0.1864,-0.0339,0.1864,110.9000
0.2201,0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0339,0.1864,0.0000,0.1695,109.3000
0.2186,0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,-0.0339,0.1525,112.2000
0.2515,0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0339,0.1525,-0.0678,0.1356,118.3000
0.3095,0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.1356,-0.1017,0.1017,127.4000
0.4034,0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1017,0.1017,-0.1356,0.0678,144.5000
0.4412,0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1356,0.0678,-0.1525,0.0508,147.2000
0.4465,0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1525,0.0508,-0.2034,0.0678,143.2000
0.4259,0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2034,0.0678,-0.2373,0.0678,134.9000
0.3874,0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2373,0.0678,-0.2373,0.0678,121.6000
0.3563,0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.3237,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2373,0.0678,-0.2542,0.0508,109.2000
0.3432,0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.3237,0.2740,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2542,0.0508,-0.2712,0.0508,100.8000
0.3533,0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.3237,0.2740,0.2275,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2712,0.0508,-0.2712,0.0339,97.4000
0.3701,0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.3237,0.2740,0.2275,0.1961,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2712,0.0339,-0.3051,0.0339,95.4000
0.3978,0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.3237,0.2740,0.2275,0.1961,0.1834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.0339,-0.2881,0.0339,95.9000
0.4330,0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.3237,0.2740,0.2275,0.1961,0.1834,0.1759,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2881,0.0339,-0.2881,0.0339,99.8000
0.4978,0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.3237,0.2740,0.2275,0.1961,0.1834,0.1759,0.1778,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2881,0.0339,-0.3051,0.0508,109.6000
0.5820,0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.3237,0.2740,0.2275,0.1961,0.1834,0.1759,0.1778,0.1924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.3051,0.0508,-0.2373,0.0847,128.0000
0.5415,0.4330,0.3585,0.3050,0.2680,0.2380,0.2178,0.2010,0.1995,0.2216,0.2665,0.3694,0.4210,0.4371,0.4244,0.3896,0.3578,0.3447,0.3454,0.3525,0.3630,0.3810,0.4251,0.4936,0.4760,0.4102,0.3649,0.3162,0.2747,0.2451,0.2339,0.2279,0.2388,0.2616,0.2957,0.3597,0.3698,0.3548,0.3237,0.2740,0.2275,0.1961,0.1834,0.1759,0.1778,0.1924,0.2290,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.2373,0.0847,-0.2203,0.1017,127.2000
