0.2163,0.1703,0.1396,0.1265,0.1194,0.1216,0.1347,0.1766,0.2466,0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1186,0.2881,0.0508,0.2373,107.2000
0.1703,0.1396,0.1265,0.1194,0.1216,0.1347,0.1766,0.2466,0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0508,0.2373,0.0847,0.2373,97.9000
0.1396,0.1265,0.1194,0.1216,0.1347,0.1766,0.2466,0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.2373,0.0169,0.2203,90.2000
0.1265,0.1194,0.1216,0.1347,0.1766,0.2466,0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.2203,0.0169,0.2712,86.3000
0.1194,0.1216,0.1347,0.1766,0.2466,0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.2712,0.0169,0.3220,84.7000
0.1216,0.1347,0.1766,0.2466,0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.3220,0.0169,0.3390,84.9000
0.1347,0.1766,0.2466,0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.3390,0.0169,0.3559,86.8000
0.1766,0.2466,0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.3559,0.0169,0.3559,92.4000
0.2466,0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.3559,0.0000,0.3898,99.8000
0.2612,0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3898,0.0847,0.4237,111.5000
0.2444,0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.4237,0.1695,0.4576,121.8000
0.2433,0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.4576,0.2373,0.4915,122.7000
0.2399,0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.4915,0.2712,0.5085,120.9000
0.2504,0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2712,0.5085,0.2712,0.5254,119.3000
0.2571,0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2712,0.5254,0.3051,0.5424,117.7000
0.2560,0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3051,0.5424,0.3220,0.5593,118.1000
0.2635,0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3220,0.5593,0.3220,0.5593,119.3000
0.2762,0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3220,0.5593,0.3051,0.5424,120.4000
0.2859,0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3051,0.5424,0.2712,0.5085,122.9000
0.2867,0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2712,0.5085,0.2034,0.4237,122.1000
0.2889,0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2034,0.4237,0.1695,0.3729,119.9000
0.3166,0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.3729,0.1695,0.3729,124.5000
0.3073,0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.3729,0.1525,0.3390,120.3000
0.2706,0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1525,0.3390,0.0847,0.3390,114.0000
0.2238,0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3390,0.0847,0.3220,104.7000
0.1781,0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0847,0.3220,0.0169,0.3220,95.2000
0.1482,0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0169,0.3220,0.0000,0.3220,87.6000
0.1366,0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3220,0.0000,0.3220,83.3000
0.1329,0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3220,-0.0678,0.3220,81.1000
0.1374,0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.3220,-0.0339,0.3220,80.5000
0.1538,0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0339,0.3220,-0.0678,0.3220,81.4000
0.1987,0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0678,0.3220,-0.1017,0.3220,84.3000
0.2818,0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.1017,0.3220,-0.0339,0.3390,89.2000
0.3069,0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0339,0.3390,0.0000,0.3898,101.3000
0.2867,0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3898,0.1017,0.4237,116.7000
0.2691,0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1017,0.4237,0.2034,0.4746,122.4000
0.2519,0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2034,0.4746,0.3051,0.4915,120.4000
0.2530,0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.2769,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3051,0.4915,0.3220,0.5085,118.0000
0.2474,0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.2769,0.2695,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3220,0.5085,0.3559,0.5424,119.7000
0.2537,0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.2769,0.2695,0.2605,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3559,0.5424,0.3898,0.5254,123.8000
0.2579,0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.2769,0.2695,0.2605,0.2668,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3898,0.5254,0.3559,0.5254,125.3000
0.2642,0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.2769,0.2695,0.2605,0.2668,0.2822,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3559,0.5254,0.3220,0.5085,125.7000
0.2751,0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.2769,0.2695,0.2605,0.2668,0.2822,0.2878,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3220,0.5085,0.3051,0.4915,126.8000
0.2706,0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.2769,0.2695,0.2605,0.2668,0.2822,0.2878,0.2893,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3051,0.4915,0.2373,0.4237,126.0000
0.2642,0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.2769,0.2695,0.2605,0.2668,0.2822,0.2878,0.2893,0.2934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2373,0.4237,0.1695,0.3898,126.6000
0.2852,0.2728,0.2466,0.2201,0.1853,0.1564,0.1418,0.1359,0.1366,0.1437,0.1647,0.1924,0.2362,0.2747,0.2781,0.2713,0.2653,0.2594,0.2609,0.2653,0.2695,0.2788,0.2758,0.2676,0.2848,0.2691,0.2455,0.2107,0.1751,0.1467,0.1306,0.1224,0.1201,0.1235,0.1344,0.1527,0.1980,0.2556,0.2769,0.2695,0.2605,0.2668,0.2822,0.2878,0.2893,0.2934,0.2904,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1695,0.3898,0.1525,0.3390,133.9000
