0.2646,0.2728,0.2856,0.3001,0.3185,0.3219,0.3103,0.3256,0.3084,0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.5000,0.3929,0.5357,135.0000
0.2728,0.2856,0.3001,0.3185,0.3219,0.3103,0.3256,0.3084,0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.5357,0.4286,0.5536,141.9000
0.2856,0.3001,0.3185,0.3219,0.3103,0.3256,0.3084,0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.5536,0.4286,0.5714,148.9000
0.3001,0.3185,0.3219,0.3103,0.3256,0.3084,0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.5714,0.3571,0.5536,153.9000
0.3185,0.3219,0.3103,0.3256,0.3084,0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,0.5536,0.3214,0.5179,156.5000
0.3219,0.3103,0.3256,0.3084,0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3214,0.5179,0.1964,0.4107,155.9000
0.3103,0.3256,0.3084,0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4107,0.1250,0.3036,149.4000
0.3256,0.3084,0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.3036,0.1071,0.2857,154.9000
0.3084,0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1071,0.2857,0.0536,0.2679,150.2000
0.2841,0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0536,0.2679,0.0357,0.2321,138.1000
0.2478,0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.2321,0.0179,0.2321,122.2000
0.2096,0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.2321,0.0179,0.1964,108.2000
0.1774,0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.1964,0.0000,0.2321,97.2000
0.1576,0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2321,-0.0536,0.2857,91.7000
0.1508,0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.2857,-0.0357,0.2679,89.0000
0.1497,0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.2679,-0.0536,0.2500,88.3000
0.1553,0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.2500,-0.0536,0.2500,89.6000
0.1733,0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.2500,-0.0893,0.2321,97.1000
0.2036,0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0893,0.2321,-0.0893,0.2857,114.4000
0.2436,0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0893,0.2857,0.0179,0.3571,119.0000
0.2807,0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.3571,0.1250,0.4107,121.9000
0.2912,0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1250,0.4107,0.2857,0.4821,125.5000
0.2878,0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2857,0.4821,0.3929,0.5357,130.7000
0.2848,0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3929,0.5357,0.4286,0.5893,139.0000
0.2885,0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.5893,0.4464,0.6071,145.9000
0.3016,0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4464,0.6071,0.4821,0.6429,154.9000
0.3174,0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.6429,0.4821,0.6429,163.8000
0.3372,0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.6429,0.4821,0.6429,170.5000
0.3525,0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4821,0.6429,0.4286,0.6250,174.5000
0.3582,0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.4286,0.6250,0.2679,0.5000,174.2000
0.3346,0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.2679,0.5000,0.1964,0.4107,169.9000
0.3503,0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1964,0.4107,0.1607,0.4107,173.1000
0.3234,0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1607,0.4107,0.0357,0.3393,163.4000
0.2814,0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0357,0.3393,0.0893,0.3571,149.6000
0.2534,0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0893,0.3571,0.0536,0.3571,133.2000
0.2186,0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0536,0.3571,0.0179,0.3571,115.6000
0.1778,0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.3571,0.0000,0.3571,103.6000
0.1546,0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.2515,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.3571,-0.0179,0.3214,96.8000
0.1445,0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.2515,0.2066,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0179,0.3214,-0.0357,0.3036,93.5000
0.1381,0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.2515,0.2066,0.1811,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.3036,-0.0357,0.2857,91.6000
0.1381,0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.2515,0.2066,0.1811,0.1688,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0357,0.2857,-0.0536,0.2321,92.8000
0.1486,0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.2515,0.2066,0.1811,0.1688,0.1617,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0536,0.2321,-0.0714,0.1786,100.7000
0.1707,0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.2515,0.2066,0.1811,0.1688,0.1617,0.1662,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0714,0.1786,-0.0714,0.2143,117.5000
0.2088,0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.2515,0.2066,0.1811,0.1688,0.1617,0.1662,0.1957,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0714,0.2143,0.0179,0.3929,121.9000
0.2638,0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.2515,0.2066,0.1811,0.1688,0.1617,0.1662,0.1957,0.2586,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0179,0.3929,0.1429,0.4643,121.4000
0.2949,0.2934,0.3020,0.3241,0.3499,0.3761,0.3948,0.4046,0.4023,0.3780,0.3986,0.3810,0.3357,0.2762,0.2238,0.1826,0.1621,0.1519,0.1493,0.1542,0.1823,0.2470,0.2642,0.2751,0.2885,0.3080,0.3391,0.3649,0.3986,0.4319,0.4570,0.4719,0.4708,0.4547,0.4667,0.4304,0.3787,0.3174,0.2515,0.2066,0.1811,0.1688,0.1617,0.1662,0.1957,0.2586,0.2751,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.1429,0.4643,0.2679,0.5357,124.9000
